dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
hust,hust_2-6,50,1.19676496527778,1297.0,0,1,1.016806594142639,0.018104097820887365,1.0181276184725334,0.00031792733324683027,2.813693655669697e-05,0.019450997395142746,0.001299784131588399,0.0006386636327851492,-1.3898466279451036,0.0285604393626064,1.0073903458081193,0.0003771687046017679,0.9977472151899719,0.0010927790503179107,-1.4900994559058217e-05,-0.0003130777417305,50.0,50.0,50.0,0.0010775928007726782,5.960545630091641e-06,0.2871451634392098,19.0,0.0,-1.1130479051811644e-05,0.0007683467484755192,0.002580038762482921,0.7184704633485056,0.8863099211338312,0.8221272030949627,1.6238012741219618,0.1769307081590782,1.6666666666666667,0.0008272161719706725
hust,hust_2-6,100,1.19676496527778,1297.0,0,1,1.0121076532971627,0.013405156975411054,1.0134225728130075,4.574963510561528e-05,1.5299206462953444e-05,0.019450997395142746,0.0015308654282720048,0.000638814824204726,-2.1330741371697965,-0.2920989319687789,1.0073903458081193,0.00013678731607555308,1.003718765930864,0.0004855312045906433,-4.311584014559669e-06,-4.5004301719380056e-05,100.0,100.0,100.0,0.0007653755057635682,-0.00010097387328960743,0.0663243108519509,28.0,0.0,-5.381417640973224e-06,0.0008764167474450163,0.0038172351847492025,0.1117252134948627,4.7458089958465335,0.788684095024203,1.7966768348120783,0.2491190377174704,0.8148148148148148,0.0016118337076024487
hust,hust_2-7,50,1.2059374958333369,1789.0,0,1,1.0141800132936438,0.015467159651494164,1.0154870938078826,0.00025558983223397295,2.0149127900924836e-05,0.016933927673609014,0.0012785511546870314,0.0006137208448498932,-1.5538418850077476,-0.0365797138791605,1.0073364625516217,0.00032223249273941165,0.9983090952142313,0.0009852553951073977,-1.4032030055258386e-05,-0.0002520914099488,50.0,50.0,50.0,0.0010303663617419556,-4.9495606059161264e-05,0.2347010760381728,20.0,0.0,-1.1737187432736178e-05,0.0007649667830447755,0.0025237027526668833,0.6484266977967872,1.5224225780500171,0.8088078737873172,1.6555880682023414,0.1556533097117932,1.0869565217391304,0.000596624343428024
hust,hust_2-7,100,1.2059374958333369,1789.0,0,1,1.009493177885436,0.01078032424328614,1.0107942179816471,2.4240003871490854e-05,1.1023432654084066e-05,0.016933927673609014,0.001279956239486579,0.0006013843192353384,-2.0298771428145,-0.3717521998020476,1.0073364625516217,0.00011000330860492084,1.0039797862907145,0.0004015730416437996,-3.6993435075724167e-06,-2.38998500249501e-05,100.0,100.0,100.0,0.0006746314397261566,-8.583785521377138e-05,0.0586017707600278,30.0,0.0,-1.0571025001008558e-05,0.0008259742288970667,0.0025395341425450183,0.0435304689870744,4.804620591701301,0.7900072946178562,1.7703846520538826,0.293874042699702,0.7192982456140351,0.0016301609569383418
hust,hust_2-8,50,1.195042449999996,1192.0,0,1,0.9929089362288126,-0.007825179952583802,0.992180560424538,-0.00014039080128090895,4.142108773344722e-06,0.007825179952583802,0.0012887780216047598,0.00042528785731887734,0.4754447223713827,0.562368261748728,0.9981816220094213,-0.00016302458234542265,1.0005944192900005,-0.00023281790791021767,1.7774443582567574e-06,0.0001409808160547,50.0,50.0,50.0,-0.0002710586415894273,-0.00012247751650278237,-0.3798153491883789,21.0,0.0,-3.497012188900903e-07,0.0007106801789060319,0.002037149856523095,0.9516687350721243,-0.667737239248797,0.7737898923198429,1.7597832345068294,1.0986122886681098,0.3333333333333333,0.0015206526299095951
hust,hust_2-8,100,1.195042449999996,1192.0,0,1,0.9887614731454327,-0.011972643035963657,0.9880361398273808,-0.00011031366394959478,1.0209178682484212e-05,0.012020930488476245,0.0012887780216047598,0.00038958176807384667,0.3805132646470953,0.6308750910896583,0.9981816220094213,-0.00012216982689753028,0.9999786666784096,-0.00016657128866133639,5.51545340310881e-07,0.0001110901761306,80.0,100.0,100.0,-0.00019858774474831482,-7.29423283197763e-05,-0.431381436761944,32.0,0.0,5.115108714681226e-06,0.0006613606791907707,0.0020450621742437755,0.9734477453921392,-0.8309387179196759,0.7902027960739963,1.753134342879748,0.2188331998130875,0.4202898550724637,0.002614737428133963
hust,hust_3-1,50,1.2035349777777749,1571.0,0,1,1.0132210093732454,0.015009209260118922,1.0150360968067278,0.0002475636018754869,1.7956747339031326e-05,0.016587986714841758,0.0012675207482316106,0.0005920683197304403,-1.5234901935727718,0.0109228397898331,1.0068348772912918,0.0003126918595858109,0.9982302170803599,0.0009023457510871977,-1.2591964407918273e-05,-0.0002444651398446,50.0,50.0,50.0,0.0009926803835244235,-6.716994253075785e-05,0.228272593771908,21.0,0.0,-2.1728790455553022e-05,0.000734403195924151,0.0030519978055755606,0.6826151286357052,1.4905921582969528,0.802070184678241,1.6758137917169929,0.308042995100696,1.8235294117647056,0.0008955447613475281
hust,hust_3-1,100,1.2035349777777749,1571.0,0,1,1.0086332901482071,0.01042149003508074,1.0104401591264496,2.130866375061176e-05,9.890999003389532e-06,0.016587986714841758,0.001280870311778958,0.0005565089438999008,-1.935928371875726,-0.3830357030352657,1.0068348772912918,0.00010634173505178495,1.0032757868817956,0.00038803013568802986,-3.5953085484063177e-06,-2.103253561996647e-05,100.0,100.0,100.0,0.0006190494525199985,-9.91413457006579e-05,0.1070191897503531,38.0,0.0,-1.0387356098962486e-05,0.0007416289189966596,0.0030519978055755606,0.0374901436200628,4.489316576682658,0.8001878788794456,1.686351446838641,0.3127042286272734,0.9215686274509804,0.0015624574748121008
hust,hust_3-2,50,1.209106040277779,1773.0,0,1,1.0118085509476826,0.013707211501819496,1.0137332863508923,0.00020122272594271762,1.2321186358567222e-05,0.013996660887019905,0.0012669001854580776,0.000633268602188929,-1.5665130464813612,-0.0156585382513521,1.0056674321032377,0.0002855669062878683,0.9985345705380017,0.0007550444567448068,-1.0650417900040796e-05,-0.0001991241806624,50.0,50.0,50.0,0.0008412476577211699,-3.687802476931999e-05,0.0571621949280239,17.0,0.0,5.295122059553659e-06,0.0008607978881567647,0.002523347285357095,0.6572514083867691,1.7473511605552543,0.7823339991695798,1.7728077023185365,0.3479412639699778,1.4,0.000649727040248529
hust,hust_3-2,100,1.209106040277779,1773.0,0,1,1.005428414835437,0.007327075389574097,1.0073410134823004,2.688105073094484e-07,7.352911080919851e-06,0.013996660887019905,0.0012669001854580776,0.0005373360273848598,-1.4094397748189131,-0.5086487266883353,1.0056674321032377,7.476607540381791e-05,1.002803872766661,0.00032345843083494155,-3.168525689487122e-06,-2.653502113860122e-07,100.0,100.0,100.0,0.0005207943868547992,-0.00010928762182111191,0.057153157271795,27.0,0.0,-1.5678041487347433e-05,0.0007329897905987558,0.0025248130147174355,8.025608981832022e-06,2.6670851230506827,0.855949593286235,1.403493928100256,0.3280784444927442,0.6610169491525424,0.001709332200855339
hust,hust_3-3,50,1.1979589902777803,1360.0,0,1,1.0122656825830114,0.013548091766947554,1.0135654882736944,0.00022471723318273022,1.563542224368183e-05,0.015396596892169765,0.001279991878038115,0.0006797598519298863,-1.597781698919547,-0.0033899060516919,1.006878721605469,0.0002822519118113517,0.9986293417279016,0.0008637527342940734,-1.2289144252141308e-05,-0.0002219897839752,50.0,50.0,50.0,0.0009612106649713398,-9.033505910549301e-05,-0.0372745462186354,21.0,0.0,-1.1254958502634292e-05,0.000987849054016778,0.0025768457690185233,0.6459414284091755,1.7637642569421883,0.7940423267799087,1.686764457475507,0.2748088695155748,1.181818181818182,0.0004536233933142339
hust,hust_3-3,100,1.1979589902777803,1360.0,0,1,1.0071159027908272,0.008398311974763189,1.008409095876544,6.209512041209995e-06,9.23994567855931e-06,0.015396596892169765,0.00153167458003494,0.0005978125409285834,-1.605697680652281,-0.514960640412881,1.006878721605469,8.569706096691594e-05,1.0034354087260173,0.00037007935324029687,-3.567351384304853e-06,-6.132873005934596e-06,100.0,100.0,100.0,0.0006005656648334637,-0.00011539361628426524,-0.0397765740308216,31.0,0.0,-5.4936173497155865e-06,0.0008653352536738565,0.0025768457690185233,0.0034079275921964,3.2025369356732414,0.839459968391894,1.481912404969376,0.2892240928035963,0.8490566037735849,0.0017515810134231266
hust,hust_3-4,50,1.1962098694444467,1396.0,0,1,0.9923955976760654,-0.008361425281582919,0.9916448997211416,-0.00016026423282942427,5.372791052870829e-06,0.008361425281582919,0.0012886047056134796,0.0004089587409825488,0.4552229528726598,0.536302108778228,0.9982055174157904,-0.00017419636003293917,1.000747531464845,-0.00027151760250025567,2.1394878782852226e-06,0.0001610337486792,50.0,50.0,50.0,-0.00028607410827995373,-0.0001299927017895429,-0.4806347306223656,13.0,0.0,1.0669929669799154e-05,0.0007090052400341674,0.0025556436117121287,0.956099877016541,-0.7937891121746534,0.7845132345361185,1.67297040709109,0.8472978603872037,0.3055555555555556,0.0016360423450717798
hust,hust_3-4,100,1.1962098694444467,1396.0,0,1,0.9872617647061712,-0.013495258251477172,0.9865149502407756,-0.00012085067076660969,1.2345752757293727e-05,0.01400957482022462,0.0018091608892317412,0.0005306983225220598,0.4043762090931119,0.6114943425279984,0.9982055174157904,-0.0001377067168517874,0.9999402937802248,-0.000188004773039489,6.583735516947519e-07,0.000121803876634,71.0,100.0,100.0,-0.0002222228482151352,-0.0001019479174914662,-0.5045700089075437,31.0,0.0,5.2701774328267485e-06,0.0009244279909874586,0.0030914934698857565,0.9661073470388052,-0.7698112223074487,0.7783544580864757,1.8152329389166095,0.2968312671053689,0.4057971014492754,0.0027117686681170186
hust,hust_3-5,50,1.2467244138888889,1879.0,0,1,0.9916519731442285,-0.009309519751325246,0.9906994226876852,-0.000162713426060476,5.63197213658235e-06,0.009309519751325246,0.0017232869309010551,0.0005073136613607442,0.5597116191358114,0.5047017837231124,0.9977606540859237,-0.00019394832815253574,1.0007569372309464,-0.0002895934423732052,2.4400003137064895e-06,0.0001635350312678,50.0,50.0,50.0,-0.00030623996705363843,-0.00011688509717897226,-0.540965964665458,21.0,0.0,4.940890712805583e-06,0.0008957307421484615,0.002936305608608027,0.940191406430079,-0.5361487846819881,0.7743444768609872,1.7818415070524185,1.1451323043030026,0.2,0.0016563270200975117
hust,hust_3-5,100,1.2467244138888889,1879.0,0,1,0.9867522090203339,-0.014209283875219844,0.9858043651268584,-0.00012879997203312256,1.3968892909009155e-05,0.014216988509415654,0.0017232869309010551,0.00048446733090704497,0.3994404490424661,0.6163626228952078,0.9977606540859237,-0.00014499269260424567,0.999942478088241,-0.00019820280785631792,6.804199590510179e-07,0.0001298756461077,67.0,100.0,100.0,-0.00024896152055682965,-9.015783066979992e-05,-0.5100524997962949,24.0,0.0,7.496666545453251e-06,0.0008440695265088356,0.0029421319875644176,0.9698719054862056,-0.7948100361907033,0.7907922290761288,1.753701950653316,0.2102401464783018,0.4202898550724637,0.002984563177170378
hust,hust_3-6,50,1.2019803486111114,1979.0,0,1,1.0129780465732772,0.014526968411528144,1.014549504456717,0.0002369047950676851,1.6651681255567807e-05,0.014626045646056652,0.0007618653859692017,0.00046043475257602387,-1.5703265988368822,0.0230217128500333,1.006580153566501,0.00030264517524012806,0.9983736178461055,0.0008694935908141342,-1.2165169148969882e-05,-0.0002340333438898,50.0,50.0,50.0,0.0009735852934659885,-5.60418548574366e-06,0.4644017014860632,20.0,0.0,-2.1782266092977675e-05,0.0004673262358494164,0.00203562904663039,0.6740926764655184,1.5156880925607652,0.7994833260880116,1.699403624792308,0.080789254927321,0.8461538461538461,0.0004392681355215953
hust,hust_3-6,100,1.2019803486111114,1979.0,0,1,1.0083645305852982,0.009913452423549005,1.0099288314073442,2.359702672269741e-05,9.37606646581885e-06,0.015032088520309503,0.0017957194116669664,0.0005487592210086176,-2.023477147024922,-0.4100543121253364,1.006580153566501,0.00010115767779123573,1.0031214671305941,0.0003806021111513295,-3.50004984733975e-06,-2.3297394072829734e-05,100.0,100.0,100.0,0.0006136634103508516,-8.123737796282218e-05,0.0104166413749447,20.0,0.0,-1.0486417160267556e-05,0.0007701455059230763,0.0030731899179181413,0.0484996630105429,4.593598005108304,0.7895212846275766,1.703542502110581,0.2045142142637266,0.6896551724137931,0.0015644852744269868
hust,hust_3-7,50,1.1924220430555554,1870.0,0,1,0.9938807122414348,-0.008141776135285165,0.9918746572759312,-0.0001255044266998908,3.494604263596533e-06,0.008145976270096883,0.0018046858784244563,0.000621853065200299,0.6630488712240994,0.4968954123584888,0.998185890025417,-0.0001696203361517166,1.0007788219511153,-0.00022369306380196852,1.8882430211931183e-06,0.0001259685374975,50.0,50.0,50.0,-0.00028409847793640355,-0.00012125994900260608,-0.3763735789491447,13.0,0.0,3.7911840993654745e-05,0.0010149102026637193,0.0030966315057450386,0.901467515813628,0.0607076618828688,0.7223371903404016,1.985340470557233,0.8556661100577202,0.4545454545454545,0.0012919456273204984
hust,hust_3-7,100,1.1924220430555554,1870.0,0,1,0.990224419178226,-0.011798069198493886,0.988225744097214,-9.36456300284089e-05,7.5539069481603315e-06,0.013043776070474359,0.0018046858784244563,0.0006002097758948047,0.4503578035634673,0.6063088292025779,0.998185890025417,-0.0001203884612090417,1.0000251824817434,-0.000146243361260536,5.156640316875029e-07,9.421150950586816e-05,95.0,100.0,100.0,-0.00018422129673240661,-8.219074659164506e-05,-0.4060787626929215,29.0,0.0,5.186965120635132e-06,0.0009906841144195135,0.0030966315057450386,0.9480870850386292,-0.4500500606920257,0.7559448681567551,1.928969580002496,0.2790835671965491,0.5806451612903226,0.0021515965140443713
hust,hust_3-8,50,1.2243847208333378,1856.0,0,1,1.010554873945245,0.01180832551020759,1.0118231452501243,0.0001864803303637266,1.1772303697878372e-05,0.01368738721793856,0.0012463221337316204,0.0006380993354906027,-1.6235074395552598,-0.0864668915393569,1.0057259859608907,0.00024600678146260535,0.9987476064358152,0.0007851559270730689,-1.1512992244411236e-05,-0.0001844665705091,50.0,50.0,50.0,0.0007889582070806398,-6.409198081323873e-05,0.0209795736711294,19.0,0.0,-1.080274338852733e-05,0.0009007555193648336,0.0035169478587514505,0.5907919894869875,1.9222930142308057,0.8036676115735266,1.65185871862093,0.2207502514083693,1.181818181818182,0.000507738014114128
hust,hust_3-8,100,1.2243847208333378,1856.0,0,1,1.0054774075930146,0.006730859157977339,1.006739306552322,-8.019549840444634e-06,7.42375150297756e-06,0.01368738721793856,0.0017453051836068087,0.0006153542034242326,-1.2395823573991538,-0.5772054790999511,1.0057259859608907,6.868223630589138e-05,1.003372995278465,0.00030944684294363477,-3.1124156155306937e-06,7.935848621686627e-06,100.0,100.0,100.0,0.0005249424051185036,-0.00011423943844341668,-0.1090539497927821,29.0,0.0,-5.292907895114015e-06,0.0009200744041724624,0.0035169478587514505,0.0070749175832689,1.9377405279441495,0.873109171712278,1.3578884305051184,0.3368723166425527,0.6610169491525424,0.001793188644399669
hust,hust_4-1,50,1.2065176291666675,1762.0,0,1,0.9929476452957806,-0.00778319428087867,0.9922224898313604,-0.00014879942082321614,4.6653081362731545e-06,0.00778319428087867,0.0013024214536589492,0.0005753052271402123,0.3819220813044993,0.6194560641506706,0.9994876980046161,-0.0001621498808515751,1.0005543012004217,-0.00022780131954651522,1.5192672831398591e-06,0.0001494389539175,50.0,50.0,50.0,-0.00023506576920619712,-9.684302153421698e-05,-0.4480007812907667,17.0,0.0,1.0188212244925204e-05,0.0009879665779548572,0.002583224215055676,0.949187791699776,-0.8748321746202543,0.7829495887516253,1.7053018011096643,0.8602012652231115,0.2972972972972973,0.0018212194171191526
hust,hust_4-1,100,1.2065176291666675,1762.0,0,1,0.9882867358250008,-0.012444103751658463,0.987564984249988,-0.00011216646981426369,1.0607136966956277e-05,0.012444103751658463,0.0013024214536589492,0.00048170915348234395,0.4108255020505731,0.6106639766694701,0.9994876980046161,-0.00012698065052710178,0.9999944837408897,-0.00017271697387772996,5.936323927796555e-07,0.0001129766472645,81.0,100.0,100.0,-0.00019146417373590578,-9.319568883851535e-05,-0.4515662913617044,30.0,0.0,4.855026187253715e-06,0.0008240956435438458,0.002583224215055676,0.9686630999797844,-0.8131949926945707,0.7888945476274047,1.7841361267527545,0.2165283121954904,0.4848484848484848,0.0026458723764135063
hust,hust_4-2,50,1.1927315583333296,1453.0,0,1,1.0133159770948854,0.013579687825863404,1.0135832698798926,0.00024092009138521864,1.7929506641624162e-05,0.015232173842896482,0.001524358089878583,0.0007311264148811882,-1.5853793760444206,0.0080098788680004,1.007918823384496,0.0002829101630387964,0.9986856770150633,0.0009136342516808453,-1.2936810774916034e-05,-0.0002377870579512,50.0,50.0,50.0,0.0010359207651275185,-1.5995486616320378e-05,-0.0587355025244915,19.0,0.0,-4.337159807449345e-05,0.0010408917274633224,0.0030363449504969805,0.6474521758265919,1.5428745289980714,0.8067051738711353,1.6688782181319783,0.3703737882968942,1.6666666666666667,0.0008168784164884236
hust,hust_4-2,100,1.1927315583333296,1453.0,0,1,1.0087593915871385,0.00902310231811661,1.009025482434687,1.528035319586461e-05,9.905437608161082e-06,0.015232173842896482,0.001524358089878583,0.0005825824630112688,-1.8732446369847753,-0.405300855884974,1.007918823384496,9.207247263378733e-05,1.0039358602774815,0.0003781288547315007,-3.5573382503497033e-06,-1.5078579732466216e-05,100.0,100.0,100.0,0.000639872772664586,-8.713122606457989e-05,0.0326146888168391,31.0,0.0,-4.948837441329996e-06,0.0008133510964713537,0.0030363449504969805,0.0192503197878005,4.118150477873724,0.8000019856976763,1.6536444792851277,0.3891347065227337,1.0,0.0015481736377752052
hust,hust_4-3,50,1.1877219013888871,931.0,0,1,0.9924475878845992,-0.008076621761656652,0.9919276098631212,-0.00015417084343344523,4.9721284165250935e-06,0.008076621761656652,0.0015551690435050038,0.0003783756032362281,0.5138315985871367,0.5130145730413056,0.9979729974879109,-0.000168262953367789,1.0005856486423905,-0.00026588439661592216,2.148337561200461e-06,0.0001549125366648,50.0,50.0,50.0,-0.00025314137723225885,-9.8131026897885e-05,-0.4456033401467404,23.0,0.0,6.212003314176097e-06,0.0006480367278701775,0.002575039284852507,0.956075425807842,-0.742497539985445,0.7971605524919261,1.6564008649498791,0.7777045685880083,0.3714285714285714,0.0016169937479824008
