dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
hust,hust_2-6,100,1.19676496527778,1297.0,0,1,1.012107653297163,0.013405156975411,1.0134225728130075,4.574963510561528e-05,1.5299206462953444e-05,0.0194509973951427,0.001530865428272,0.0006388148242047,-2.1330741371697965,-0.2920989319687789,1.0073903458081193,0.0001367873160755,1.003718765930864,0.0004855312045906,-4.311584014559669e-06,-4.5004301719380056e-05,100.0,100.0,100.0,0.0007653755057635,-0.0001009738732896,0.0663243108519509,28.0,0.0,-5.381417640973224e-06,0.000876416747445,0.0038172351847492,0.1117252134948627,4.7458089958465335,0.788684095024203,1.7966768348120783,0.2491190377174704,0.8148148148148148,0.0016118337076024
hust,hust_2-7,50,1.2059374958333369,1789.0,0,1,1.0141800132936438,0.0154671596514941,1.0154870938078826,0.0002555898322339,2.014912790092484e-05,0.016933927673609,0.001278551154687,0.0006137208448498,-1.5538418850077476,-0.0365797138791605,1.0073364625516217,0.0003222324927394,0.9983090952142312,0.0009852553951073,-1.4032030055258386e-05,-0.0002520914099488,50.0,50.0,50.0,0.0010303663617419,-4.9495606059161264e-05,0.2347010760381728,20.0,0.0,-1.1737187432736178e-05,0.0007649667830447,0.0025237027526668,0.6484266977967872,1.5224225780500171,0.8088078737873172,1.6555880682023414,0.1556533097117932,1.0869565217391304,0.000596624343428
hust,hust_2-7,100,1.2059374958333369,1789.0,0,1,1.009493177885436,0.0107803242432861,1.0107942179816471,2.424000387149085e-05,1.1023432654084066e-05,0.016933927673609,0.0012799562394865,0.0006013843192353,-2.0298771428145,-0.3717521998020476,1.0073364625516217,0.0001100033086049,1.0039797862907145,0.0004015730416437,-3.6993435075724167e-06,-2.38998500249501e-05,100.0,100.0,100.0,0.0006746314397261,-8.583785521377138e-05,0.0586017707600278,30.0,0.0,-1.0571025001008558e-05,0.000825974228897,0.002539534142545,0.0435304689870744,4.804620591701301,0.7900072946178562,1.7703846520538826,0.293874042699702,0.7192982456140351,0.0016301609569383
hust,hust_2-8,50,1.195042449999996,1192.0,0,1,0.9929089362288126,-0.0078251799525838,0.992180560424538,-0.0001403908012809,4.142108773344722e-06,0.0078251799525838,0.0012887780216047,0.0004252878573188,0.4754447223713827,0.562368261748728,0.9981816220094212,-0.0001630245823454,1.0005944192900005,-0.0002328179079102,1.7774443582567574e-06,0.0001409808160547,50.0,50.0,50.0,-0.0002710586415894,-0.0001224775165027,-0.3798153491883789,21.0,0.0,-3.497012188900903e-07,0.000710680178906,0.002037149856523,0.9516687350721243,-0.667737239248797,0.7737898923198429,1.7597832345068294,1.0986122886681098,0.3333333333333333,0.0015206526299095
hust,hust_2-8,100,1.195042449999996,1192.0,0,1,0.9887614731454328,-0.0119726430359636,0.9880361398273808,-0.0001103136639495,1.0209178682484212e-05,0.0120209304884762,0.0012887780216047,0.0003895817680738,0.3805132646470953,0.6308750910896583,0.9981816220094212,-0.0001221698268975,0.9999786666784096,-0.0001665712886613,5.51545340310881e-07,0.0001110901761306,80.0,100.0,100.0,-0.0001985877447483,-7.29423283197763e-05,-0.431381436761944,32.0,0.0,5.115108714681226e-06,0.0006613606791907,0.0020450621742437,0.9734477453921392,-0.8309387179196759,0.7902027960739963,1.753134342879748,0.2188331998130875,0.4202898550724637,0.0026147374281339
hust,hust_3-1,50,1.2035349777777749,1571.0,0,1,1.0132210093732454,0.0150092092601189,1.0150360968067278,0.0002475636018754,1.7956747339031326e-05,0.0165879867148417,0.0012675207482316,0.0005920683197304,-1.5234901935727718,0.0109228397898331,1.0068348772912918,0.0003126918595858,0.99823021708036,0.0009023457510871,-1.2591964407918273e-05,-0.0002444651398446,50.0,50.0,50.0,0.0009926803835244,-6.716994253075785e-05,0.228272593771908,21.0,0.0,-2.1728790455553025e-05,0.0007344031959241,0.0030519978055755,0.6826151286357052,1.4905921582969528,0.802070184678241,1.6758137917169929,0.308042995100696,1.8235294117647056,0.0008955447613475
hust,hust_3-1,100,1.2035349777777749,1571.0,0,1,1.0086332901482071,0.0104214900350807,1.0104401591264496,2.130866375061176e-05,9.890999003389532e-06,0.0165879867148417,0.0012808703117789,0.0005565089438999,-1.935928371875726,-0.3830357030352657,1.0068348772912918,0.0001063417350517,1.0032757868817956,0.000388030135688,-3.5953085484063177e-06,-2.103253561996647e-05,100.0,100.0,100.0,0.0006190494525199,-9.91413457006579e-05,0.1070191897503531,38.0,0.0,-1.0387356098962486e-05,0.0007416289189966,0.0030519978055755,0.0374901436200628,4.489316576682658,0.8001878788794456,1.686351446838641,0.3127042286272734,0.9215686274509804,0.0015624574748121
hust,hust_3-2,50,1.209106040277779,1773.0,0,1,1.0118085509476826,0.0137072115018194,1.0137332863508923,0.0002012227259427,1.2321186358567222e-05,0.0139966608870199,0.001266900185458,0.0006332686021889,-1.5665130464813612,-0.0156585382513521,1.0056674321032375,0.0002855669062878,0.9985345705380017,0.0007550444567448,-1.0650417900040796e-05,-0.0001991241806624,50.0,50.0,50.0,0.0008412476577211,-3.687802476931999e-05,0.0571621949280239,17.0,0.0,5.295122059553659e-06,0.0008607978881567,0.002523347285357,0.6572514083867691,1.7473511605552543,0.7823339991695798,1.7728077023185365,0.3479412639699778,1.4,0.0006497270402485
hust,hust_3-2,100,1.209106040277779,1773.0,0,1,1.005428414835437,0.007327075389574,1.0073410134823004,2.688105073094484e-07,7.352911080919851e-06,0.0139966608870199,0.001266900185458,0.0005373360273848,-1.4094397748189131,-0.5086487266883353,1.0056674321032375,7.476607540381791e-05,1.002803872766661,0.0003234584308349,-3.168525689487122e-06,-2.653502113860122e-07,100.0,100.0,100.0,0.0005207943868547,-0.0001092876218211,0.057153157271795,27.0,0.0,-1.5678041487347433e-05,0.0007329897905987,0.0025248130147174,8.025608981832022e-06,2.6670851230506827,0.855949593286235,1.403493928100256,0.3280784444927442,0.6610169491525424,0.0017093322008553
hust,hust_3-3,50,1.1979589902777803,1360.0,0,1,1.0122656825830114,0.0135480917669475,1.0135654882736944,0.0002247172331827,1.563542224368183e-05,0.0153965968921697,0.0012799918780381,0.0006797598519298,-1.597781698919547,-0.0033899060516919,1.006878721605469,0.0002822519118113,0.9986293417279016,0.000863752734294,-1.2289144252141308e-05,-0.0002219897839752,50.0,50.0,50.0,0.0009612106649713,-9.0335059105493e-05,-0.0372745462186354,21.0,0.0,-1.1254958502634292e-05,0.0009878490540167,0.0025768457690185,0.6459414284091755,1.7637642569421883,0.7940423267799087,1.686764457475507,0.2748088695155748,1.181818181818182,0.0004536233933142
hust,hust_3-3,100,1.1979589902777803,1360.0,0,1,1.0071159027908272,0.0083983119747631,1.008409095876544,6.209512041209995e-06,9.23994567855931e-06,0.0153965968921697,0.0015316745800349,0.0005978125409285,-1.605697680652281,-0.514960640412881,1.006878721605469,8.569706096691594e-05,1.003435408726017,0.0003700793532402,-3.567351384304853e-06,-6.132873005934596e-06,100.0,100.0,100.0,0.0006005656648334,-0.0001153936162842,-0.0397765740308216,31.0,0.0,-5.4936173497155865e-06,0.0008653352536738,0.0025768457690185,0.0034079275921964,3.2025369356732414,0.839459968391894,1.481912404969376,0.2892240928035963,0.8490566037735849,0.0017515810134231
hust,hust_3-4,50,1.1962098694444467,1396.0,0,1,0.9923955976760654,-0.0083614252815829,0.9916448997211416,-0.0001602642328294,5.372791052870829e-06,0.0083614252815829,0.0012886047056134,0.0004089587409825,0.4552229528726598,0.536302108778228,0.9982055174157904,-0.0001741963600329,1.000747531464845,-0.0002715176025002,2.1394878782852226e-06,0.0001610337486792,50.0,50.0,50.0,-0.0002860741082799,-0.0001299927017895,-0.4806347306223656,13.0,0.0,1.0669929669799154e-05,0.0007090052400341,0.0025556436117121,0.956099877016541,-0.7937891121746534,0.7845132345361185,1.67297040709109,0.8472978603872037,0.3055555555555556,0.0016360423450717
hust,hust_3-4,100,1.1962098694444467,1396.0,0,1,0.9872617647061712,-0.0134952582514771,0.9865149502407756,-0.0001208506707666,1.2345752757293728e-05,0.0140095748202246,0.0018091608892317,0.000530698322522,0.4043762090931119,0.6114943425279984,0.9982055174157904,-0.0001377067168517,0.9999402937802248,-0.0001880047730394,6.583735516947519e-07,0.000121803876634,71.0,100.0,100.0,-0.0002222228482151,-0.0001019479174914,-0.5045700089075437,31.0,0.0,5.2701774328267485e-06,0.0009244279909874,0.0030914934698857,0.9661073470388052,-0.7698112223074487,0.7783544580864757,1.8152329389166093,0.2968312671053689,0.4057971014492754,0.002711768668117
hust,hust_3-5,50,1.2467244138888889,1879.0,0,1,0.9916519731442284,-0.0093095197513252,0.9906994226876852,-0.0001627134260604,5.63197213658235e-06,0.0093095197513252,0.001723286930901,0.0005073136613607,0.5597116191358114,0.5047017837231124,0.9977606540859236,-0.0001939483281525,1.0007569372309464,-0.0002895934423732,2.440000313706489e-06,0.0001635350312678,50.0,50.0,50.0,-0.0003062399670536,-0.0001168850971789,-0.540965964665458,21.0,0.0,4.940890712805583e-06,0.0008957307421484,0.002936305608608,0.940191406430079,-0.5361487846819881,0.7743444768609872,1.7818415070524185,1.1451323043030026,0.2,0.0016563270200975
hust,hust_3-5,100,1.2467244138888889,1879.0,0,1,0.986752209020334,-0.0142092838752198,0.9858043651268584,-0.0001287999720331,1.3968892909009156e-05,0.0142169885094156,0.001723286930901,0.000484467330907,0.3994404490424661,0.6163626228952078,0.9977606540859236,-0.0001449926926042,0.999942478088241,-0.0001982028078563,6.804199590510179e-07,0.0001298756461077,67.0,100.0,100.0,-0.0002489615205568,-9.015783066979992e-05,-0.5100524997962949,24.0,0.0,7.496666545453251e-06,0.0008440695265088,0.0029421319875644,0.9698719054862056,-0.7948100361907033,0.7907922290761288,1.753701950653316,0.2102401464783018,0.4202898550724637,0.0029845631771703
hust,hust_3-6,50,1.2019803486111114,1979.0,0,1,1.0129780465732772,0.0145269684115281,1.014549504456717,0.0002369047950676,1.6651681255567807e-05,0.0146260456460566,0.0007618653859692,0.000460434752576,-1.5703265988368822,0.0230217128500333,1.006580153566501,0.0003026451752401,0.9983736178461056,0.0008694935908141,-1.2165169148969882e-05,-0.0002340333438898,50.0,50.0,50.0,0.0009735852934659,-5.60418548574366e-06,0.4644017014860632,20.0,0.0,-2.1782266092977675e-05,0.0004673262358494,0.0020356290466303,0.6740926764655184,1.5156880925607652,0.7994833260880116,1.699403624792308,0.080789254927321,0.8461538461538461,0.0004392681355215
hust,hust_3-6,100,1.2019803486111114,1979.0,0,1,1.0083645305852982,0.009913452423549,1.0099288314073442,2.359702672269741e-05,9.37606646581885e-06,0.0150320885203095,0.0017957194116669,0.0005487592210086,-2.023477147024922,-0.4100543121253364,1.006580153566501,0.0001011576777912,1.003121467130594,0.0003806021111513,-3.50004984733975e-06,-2.329739407282973e-05,100.0,100.0,100.0,0.0006136634103508,-8.123737796282218e-05,0.0104166413749447,20.0,0.0,-1.0486417160267556e-05,0.000770145505923,0.0030731899179181,0.0484996630105429,4.593598005108304,0.7895212846275766,1.703542502110581,0.2045142142637266,0.6896551724137931,0.0015644852744269
hust,hust_3-7,50,1.1924220430555554,1870.0,0,1,0.9938807122414348,-0.0081417761352851,0.9918746572759312,-0.0001255044266998,3.494604263596533e-06,0.0081459762700968,0.0018046858784244,0.0006218530652002,0.6630488712240994,0.4968954123584888,0.998185890025417,-0.0001696203361517,1.0007788219511151,-0.0002236930638019,1.8882430211931183e-06,0.0001259685374975,50.0,50.0,50.0,-0.0002840984779364,-0.0001212599490026,-0.3763735789491447,13.0,0.0,3.7911840993654745e-05,0.0010149102026637,0.003096631505745,0.901467515813628,0.0607076618828688,0.7223371903404016,1.985340470557233,0.8556661100577202,0.4545454545454545,0.0012919456273204
hust,hust_3-7,100,1.1924220430555554,1870.0,0,1,0.990224419178226,-0.0117980691984938,0.988225744097214,-9.36456300284089e-05,7.5539069481603315e-06,0.0130437760704743,0.0018046858784244,0.0006002097758948,0.4503578035634673,0.6063088292025779,0.998185890025417,-0.000120388461209,1.0000251824817434,-0.0001462433612605,5.156640316875029e-07,9.421150950586816e-05,95.0,100.0,100.0,-0.0001842212967324,-8.219074659164506e-05,-0.4060787626929215,29.0,0.0,5.186965120635132e-06,0.0009906841144195,0.003096631505745,0.9480870850386292,-0.4500500606920257,0.7559448681567551,1.928969580002496,0.2790835671965491,0.5806451612903226,0.0021515965140443
hust,hust_3-8,50,1.2243847208333378,1856.0,0,1,1.010554873945245,0.0118083255102075,1.0118231452501243,0.0001864803303637,1.1772303697878372e-05,0.0136873872179385,0.0012463221337316,0.0006380993354906,-1.6235074395552598,-0.0864668915393569,1.0057259859608907,0.0002460067814626,0.9987476064358152,0.000785155927073,-1.1512992244411236e-05,-0.0001844665705091,50.0,50.0,50.0,0.0007889582070806,-6.409198081323873e-05,0.0209795736711294,19.0,0.0,-1.080274338852733e-05,0.0009007555193648,0.0035169478587514,0.5907919894869875,1.9222930142308057,0.8036676115735266,1.65185871862093,0.2207502514083693,1.181818181818182,0.0005077380141141
hust,hust_3-8,100,1.2243847208333378,1856.0,0,1,1.0054774075930146,0.0067308591579773,1.006739306552322,-8.019549840444634e-06,7.42375150297756e-06,0.0136873872179385,0.0017453051836068,0.0006153542034242,-1.2395823573991538,-0.5772054790999511,1.0057259859608907,6.868223630589138e-05,1.003372995278465,0.0003094468429436,-3.1124156155306937e-06,7.935848621686627e-06,100.0,100.0,100.0,0.0005249424051185,-0.0001142394384434,-0.1090539497927821,29.0,0.0,-5.292907895114015e-06,0.0009200744041724,0.0035169478587514,0.0070749175832689,1.9377405279441493,0.873109171712278,1.3578884305051184,0.3368723166425527,0.6610169491525424,0.0017931886443996
hust,hust_4-1,50,1.2065176291666675,1762.0,0,1,0.9929476452957806,-0.0077831942808786,0.9922224898313604,-0.0001487994208232,4.6653081362731545e-06,0.0077831942808786,0.0013024214536589,0.0005753052271402,0.3819220813044993,0.6194560641506706,0.999487698004616,-0.0001621498808515,1.0005543012004217,-0.0002278013195465,1.5192672831398591e-06,0.0001494389539175,50.0,50.0,50.0,-0.0002350657692061,-9.684302153421698e-05,-0.4480007812907667,17.0,0.0,1.0188212244925204e-05,0.0009879665779548,0.0025832242150556,0.949187791699776,-0.8748321746202543,0.7829495887516253,1.7053018011096643,0.8602012652231115,0.2972972972972973,0.0018212194171191
hust,hust_4-1,100,1.2065176291666675,1762.0,0,1,0.9882867358250008,-0.0124441037516584,0.987564984249988,-0.0001121664698142,1.0607136966956276e-05,0.0124441037516584,0.0013024214536589,0.0004817091534823,0.4108255020505731,0.6106639766694701,0.999487698004616,-0.0001269806505271,0.9999944837408896,-0.0001727169738777,5.936323927796555e-07,0.0001129766472645,81.0,100.0,100.0,-0.0001914641737359,-9.319568883851535e-05,-0.4515662913617044,30.0,0.0,4.855026187253715e-06,0.0008240956435438,0.0025832242150556,0.9686630999797844,-0.8131949926945707,0.7888945476274047,1.7841361267527545,0.2165283121954904,0.4848484848484848,0.0026458723764135
hust,hust_4-2,50,1.1927315583333296,1453.0,0,1,1.0133159770948854,0.0135796878258634,1.0135832698798926,0.0002409200913852,1.7929506641624162e-05,0.0152321738428964,0.0015243580898785,0.0007311264148811,-1.5853793760444206,0.0080098788680004,1.007918823384496,0.0002829101630387,0.9986856770150632,0.0009136342516808,-1.2936810774916034e-05,-0.0002377870579512,50.0,50.0,50.0,0.0010359207651275,-1.5995486616320378e-05,-0.0587355025244915,19.0,0.0,-4.337159807449345e-05,0.0010408917274633,0.0030363449504969,0.6474521758265919,1.5428745289980714,0.8067051738711353,1.6688782181319783,0.3703737882968942,1.6666666666666667,0.0008168784164884
hust,hust_4-2,100,1.1927315583333296,1453.0,0,1,1.0087593915871385,0.0090231023181166,1.009025482434687,1.528035319586461e-05,9.905437608161082e-06,0.0152321738428964,0.0015243580898785,0.0005825824630112,-1.8732446369847755,-0.405300855884974,1.007918823384496,9.207247263378731e-05,1.0039358602774815,0.0003781288547315,-3.5573382503497038e-06,-1.5078579732466216e-05,100.0,100.0,100.0,0.0006398727726645,-8.713122606457989e-05,0.0326146888168391,31.0,0.0,-4.948837441329996e-06,0.0008133510964713,0.0030363449504969,0.0192503197878005,4.118150477873724,0.8000019856976763,1.6536444792851277,0.3891347065227337,1.0,0.0015481736377752
hust,hust_4-3,50,1.1877219013888871,931.0,0,1,0.9924475878845992,-0.0080766217616566,0.9919276098631212,-0.0001541708434334,4.9721284165250935e-06,0.0080766217616566,0.001555169043505,0.0003783756032362,0.5138315985871367,0.5130145730413056,0.9979729974879108,-0.0001682629533677,1.0005856486423903,-0.0002658843966159,2.148337561200461e-06,0.0001549125366648,50.0,50.0,50.0,-0.0002531413772322,-9.8131026897885e-05,-0.4456033401467404,23.0,0.0,6.212003314176097e-06,0.0006480367278701,0.0025750392848525,0.956075425807842,-0.742497539985445,0.7971605524919261,1.6564008649498791,0.7777045685880083,0.3714285714285714,0.0016169937479824
hust,hust_4-3,100,1.1877219013888871,931.0,0,1,0.9875147178491755,-0.0130094917970804,0.9869973243309323,-0.0001201844628655,1.208668223499674e-05,0.0130094917970804,0.001555169043505,0.0003019803134537,0.3894814552710226,0.6388929483893705,0.9979729974879108,-0.0001327499162966,0.9997958612729008,-0.0001814784461469,6.009214047199255e-07,0.000121128799361,73.0,100.0,100.0,-0.000215997934157,-9.511786786712616e-05,-0.3809060686541129,30.0,0.0,5.240643668389689e-06,0.0005027083138299,0.0025750392848525,0.9759653046765008,-0.8052526973038829,0.7904137222137322,1.755660647472982,0.1365245106926545,0.4202898550724637,0.0026342773381811
hust,hust_4-4,50,1.1849050638888858,1204.0,0,1,0.9928449096588804,-0.0079010291455058,0.9921048601456776,-0.0001454068189324,4.41774922960047e-06,0.0079010291455058,0.0010414078579365,0.0003837972714009,0.4430606471394727,0.5155653234363049,0.9984410213754988,-0.0001646047738646,1.0008114001230224,-0.0002455725972582,1.9262649678042995e-06,0.0001460190944346,50.0,50.0,50.0,-0.0002534544357997,-9.299784618967025e-05,-0.3729988770232699,31.0,0.0,-4.098541838118533e-07,0.0006388230875056,0.0020704799877951,0.9571907273681104,-0.8731078321521712,0.7947362503603205,1.6451799236129447,0.7576857016975165,0.2631578947368421,0.001560750918386
hust,hust_4-4,100,1.1849050638888858,1204.0,0,1,0.9887119601703332,-0.0120339786340532,0.9879749912865692,-0.0001098146337783,1.0174123063071186e-05,0.0120494697954273,0.0015654254607266,0.0003753259175166,0.4263129055078943,0.5850150214227762,0.9984410213754988,-0.0001227957003474,1.0001389276367525,-0.0001745397976581,6.345604301942476e-07,0.0001105894909694,78.0,100.0,100.0,-0.0001980676935189,-7.032421266477572e-05,-0.3654181678074916,31.0,0.0,5.221901090031846e-06,0.0006220960863167,0.0025995190899296,0.9679842218983722,-0.796312093632773,0.7926046551567517,1.7628416662992883,0.2048901110048593,0.5076923076923077,0.0025951047653431
